/opt/gpfs/data/raw_data/AudioSet/unbalanced_train/waveform/hdf5
1.h5/Y_415dyASgQ4.wav	320000
10.h5/Y1n-kPJCQ6AQ.wav	320000
1.h5/YaLkGLF3ylsQ.wav	320000
1.h5/Y_u_eBmx4rpw.wav	320000
1.h5/YaHlV7hVJM04.wav	320000
10.h5/YYFxW8-V050U.wav	320000
10.h5/YY1_9wmLstdI.wav	320000
1.h5/Y_z7kH5C3Fjc.wav	320000
1.h5/Y_sV9vC6iS1U.wav	320000
1.h5/Y_1VoM8oYO_s.wav	320000
1.h5/Y_3sLoESUCfg.wav	320000
1.h5/Ya7YQ-yXnEY8.wav	320000
10.h5/Y1tFnO5cmT-E.wav	320000
10.h5/Y2DxSFMNgVRY.wav	320000
1.h5/YZkO3SkthKPY.wav	320000
1.h5/Y_etVr4iEv4w.wav	320000
10.h5/Y1iLPe4r7OsE.wav	320000
1.h5/Ya29zEIsqWCE.wav	320000
1.h5/Ya9D1zIyHzzo.wav	320000
10.h5/Y2H526v1zU2Y.wav	320000
10.h5/YZ8JKi5DJQQU.wav	320000
1.h5/YZtB24SI6sfY.wav	320000
10.h5/YZIi3RfSkMu0.wav	320000
10.h5/Y23zAtON3Bk4.wav	320000
1.h5/Ya-Ejvgj6xgg.wav	320000
1.h5/YD_N7_3Dzl4I.wav	320000
1.h5/YaP7SbP7EZu8.wav	320000
1.h5/YE5pgpiLkhs8.wav	320000
10.h5/Y1lF6zzCsMxQ.wav	320000
1.h5/YZwLJL1tvRNc.wav	320000
1.h5/Y_fAiIqVLf4E.wav	320000
10.h5/YYW-A3NYGaPM.wav	320000
10.h5/Y1cgQaU-32TU.wav	320000
1.h5/Y_EqvQXAZwIg.wav	320000
10.h5/YYUDN0wP5UQM.wav	320000
10.h5/Y2GlzlMoXBu8.wav	320000
10.h5/Y28bI8_YEaZI.wav	320000
1.h5/Ya7qA1IvgeDo.wav	320000
10.h5/Y2-nzFBfMaVY.wav	320000
1.h5/Y_XYRpIYiIr8.wav	320000
10.h5/Y1tnWUg70-H0.wav	320000
10.h5/Y1gakjyqqlag.wav	320000
1.h5/Y_NvIC0meomo.wav	320000
10.h5/Y1u3i2M6romY.wav	320000
10.h5/Y202DxG7umFM.wav	320000
1.h5/Y_PyADgzgE3Y.wav	320000
10.h5/Y1jnBKl3Gngw.wav	320000
1.h5/YDR9C1LAFrZw.wav	320000
10.h5/Y1u6WEWg_mzk.wav	320000
1.h5/Y__Xfqlc7GbI.wav	320000
10.h5/Y1cAWwIYHEo0.wav	320000
10.h5/Y1f4vH0D7soE.wav	320000
10.h5/Y28YofnTFJGA.wav	320000
10.h5/Y1vmajMIvHXA.wav	320000
1.h5/Y_gAFQyCS9mw.wav	320000
1.h5/Ya0y9f4gj8hI.wav	320000
1.h5/YaECZiSKVURg.wav	320000
1.h5/Y_9_vfSJqOkc.wav	320000
1.h5/YZiQZrdoA3Kw.wav	320000
1.h5/Y_NwwqRLMAU0.wav	320000
1.h5/YZionYV3Njqg.wav	320000
10.h5/YXxqSgKxdngA.wav	320000
1.h5/YaEpJL00hZK8.wav	320000
10.h5/Y24KEa-dmA4o.wav	320000
10.h5/Y2Fr6LbLrtVE.wav	320000
1.h5/YZoLrY8uwarw.wav	320000
1.h5/Y_HC5kIfe3aU.wav	320000
10.h5/Y1yxJf7W4Fuw.wav	320000
1.h5/YDExxPBTfXBU.wav	320000
10.h5/YZNhxHqyxtr8.wav	320000
10.h5/Y1q32OvyTPkY.wav	320000
1.h5/Y_t3VumRGzX4.wav	320000
1.h5/YZvzRYZBhPdI.wav	320000
10.h5/Y2EJqPEuGfec.wav	320000
10.h5/YZaWTYlx53NA.wav	320000
10.h5/YZTqvkmUmIQ8.wav	320000
10.h5/YYuFIjjlbyh8.wav	320000
1.h5/Y_aXsTPtEwz4.wav	320000
10.h5/Y2NgRi5OREsE.wav	320000
1.h5/Y_QXRS0tQrsk.wav	320000
10.h5/Y1aW6ebzr2KQ.wav	320000
1.h5/YaQK_hL1Kvfw.wav	320000
1.h5/Y_sGuMXeCKzc.wav	320000
1.h5/Y_o3Y9nz3Ou4.wav	320000
1.h5/Y_hlIwNVUPDk.wav	320000
1.h5/Y_iFhvDF5dZs.wav	320000
1.h5/Y_-XqASMtyKE.wav	320000
1.h5/Y_XT-obXZ4SY.wav	320000
1.h5/Y_1ERzu202mI.wav	320000
1.h5/Y_zeoPRPuwj8.wav	320000
10.h5/YZKuWf8tcT20.wav	320000
1.h5/Y_65TH0Inj60.wav	320000
10.h5/YYyXDgc0Ue-E.wav	320000
1.h5/Y_Y21UehXx1c.wav	320000
1.h5/Y_Uak-Je3K_c.wav	320000
10.h5/Y1s4mfW-q33A.wav	320000
10.h5/YYUBszQzDUi8.wav	320000
1.h5/Y_TSCkmYzcgM.wav	320000
10.h5/Y26_wfDux1oY.wav	320000
1.h5/Y_qBS6YOcIb0.wav	320000
10.h5/YZWhX6773i64.wav	320000
10.h5/YYDMza3SMVfA.wav	320000
1.h5/Y_I9pU6P5Opg.wav	320000
1.h5/YZz8AQrfYA3I.wav	320000
1.h5/YZqct-QaNRSM.wav	320000
1.h5/YZsptbNNkxEo.wav	320000
1.h5/Y_MiUezWVlSU.wav	320000
10.h5/YYzm-mAZmiKs.wav	320000
10.h5/Y1cRbx7fLFQU.wav	320000
10.h5/Y28U9bLm2ZYE.wav	320000
10.h5/Y1_QgpjfpLjw.wav	320000
10.h5/Y24tFcX0eJ48.wav	320000
1.h5/YaB6dJiR_hrU.wav	320000
10.h5/YZWb0UTfqy-s.wav	320000
1.h5/YaBfwWkfpv-A.wav	320000
10.h5/Y1xdEBidrZYM.wav	320000
1.h5/YZqclc3dY09Y.wav	320000
1.h5/Y_1NBM1G9d-Q.wav	320000
1.h5/Y_LxzAvWGv7Q.wav	320000
1.h5/Ya8cqIQ6KA2w.wav	320000
10.h5/Y2G4EMWu6kro.wav	320000
1.h5/Y_KhXV3NG5tk.wav	320000
1.h5/YaGDToeF0FjE.wav	320000
10.h5/Y1pqOTlq89Do.wav	320000
10.h5/Y1hGqL48qaFU.wav	320000
10.h5/Y1ZQjeEFNlp0.wav	320000
10.h5/Y1xGgER76VAg.wav	320000
10.h5/Y1Wuf1m5Rgi4.wav	320000
1.h5/YZngDM85e-Ek.wav	320000
10.h5/Y2GojdDQS9Eg.wav	320000
10.h5/Y1ivLq2GijU0.wav	320000
1.h5/Y_mTIoDY4gSw.wav	320000
1.h5/Ya0khokhXWHk.wav	320000
10.h5/YY65VkbWLSHU.wav	320000
10.h5/Y1_uww84X-E0.wav	320000
1.h5/Y_jqrHW4MDYA.wav	320000
1.h5/YaRg6EK9miqc.wav	320000
1.h5/Y_vK-2Y2rjac.wav	320000
10.h5/Y1khdLV9QEnA.wav	320000
10.h5/YYwW2yQ_Ih4I.wav	320000
1.h5/Y_5z38asgR9w.wav	320000
1.h5/YaLeDRe0ttyw.wav	320000
1.h5/Y_uKFBFeXQfU.wav	320000
10.h5/Y1t-L8MaHJt8.wav	320000
1.h5/YZgK88lfr2ac.wav	320000
10.h5/YZdJDHdHp1hs.wav	320000
10.h5/Y1_NWvmA8dx4.wav	320000
10.h5/Y1lK6K8r1ts4.wav	320000
10.h5/Y29-OEVA6gmE.wav	320000
1.h5/YaShyGNdS8IE.wav	320000
10.h5/Y1c71oV-5a6c.wav	320000
1.h5/Y_dYbArcBezA.wav	320000
1.h5/YZthVjxAy6ZI.wav	320000
10.h5/YYwjXSKIeeiU.wav	320000
10.h5/Y1exzEYQ1N1I.wav	320000
1.h5/YaCntUOqFqWo.wav	320000
10.h5/YY-BlhV0BFfQ.wav	320000
1.h5/Y_ILq0o1l9Yc.wav	320000
1.h5/YaESsz3Unyag.wav	320000
10.h5/Y26Wd2ryz6Hw.wav	320000
1.h5/Y__NVqcDx-TQ.wav	320000
1.h5/Ya3L0RzXneJ8.wav	320000
1.h5/YZgUA51KdoGs.wav	320000
1.h5/Y_FZrIso56Ok.wav	320000
1.h5/Y_b63FkeHKjo.wav	320000
10.h5/Y2MaXJECcrGU.wav	320000
1.h5/Ya4s4pjVbgMg.wav	320000
1.h5/Y_6rvdxwdZ-o.wav	320000
10.h5/Y1cmL8faF7W8.wav	320000
10.h5/Y1p8KRUvu8AU.wav	320000
1.h5/Y_FPvg1jJCmQ.wav	320000
10.h5/YZVmkYd-MnkU.wav	320000
1.h5/Y_zAY2OYmGFE.wav	320000
1.h5/Y_YqESKT1msU.wav	320000
10.h5/YYwp8Fw-YUsw.wav	320000
10.h5/Y1u84WG6RDHA.wav	320000
10.h5/Y1cGTDi7etuY.wav	320000
1.h5/Ya5X_MXCCQbQ.wav	320000
1.h5/Y_L8g8TpybmE.wav	320000
1.h5/YaBrI6EIzt5U.wav	320000
10.h5/YYbTR9yBbyag.wav	320000
1.h5/Y_ByAG03wvT8.wav	320000
1.h5/Y_se13iedVF4.wav	320000
1.h5/YZyRklV_H8XU.wav	320000
10.h5/YZZd3A8x0VHY.wav	320000
1.h5/Y_f7w82dkNHw.wav	320000
1.h5/YaNkMo-H1m34.wav	320000
10.h5/Y2GcPFI4zIZU.wav	320000
1.h5/Y_pAD1rccEZ0.wav	320000
1.h5/YZnWuHU_qLGo.wav	320000
1.h5/YaIBiE4pW_3M.wav	320000
1.h5/YDDarIZ_0xd8.wav	320000
10.h5/Y26v6QsXwBSw.wav	320000
10.h5/Y2Ij0h1fthKw.wav	320000
10.h5/Y1qW_yVKzR30.wav	320000
10.h5/Y1pU2rNfHXEE.wav	320000
10.h5/Y2A4dyGj1PDo.wav	320000
10.h5/YXweCfhfviXQ.wav	320000
1.h5/Ya7FGUz27tjc.wav	320000
1.h5/YaDgIYFlATX4.wav	320000
1.h5/Y_Kk6qLYLwng.wav	320000
1.h5/Y_QkZhHTMjac.wav	320000
1.h5/Y_DYusqIXpzo.wav	320000
1.h5/Y_M6PkHKedmk.wav	320000
10.h5/Y2--Txxu0ws8.wav	320000
1.h5/Y__1lHzFOD8g.wav	320000
1.h5/Y_wFeAFymYJs.wav	320000
1.h5/YaBBLHktaCP0.wav	320000
10.h5/Y1V-e5jonjPc.wav	320000
10.h5/Y1WChFG-nLG4.wav	320000
1.h5/YZg0t3LWgc38.wav	320000
1.h5/YZwDNVryv7t4.wav	320000
1.h5/Y_w8dvUbD9IU.wav	320000
1.h5/YZh44OeEMay0.wav	320000
10.h5/YZNag1tRi9iM.wav	320000
1.h5/Y_55hS5HMK6Y.wav	320000
1.h5/YZs0Ff6Xwui4.wav	320000
10.h5/Y1WtxA35-2No.wav	320000
10.h5/YYTWtwqc0pUs.wav	320000
10.h5/Y1oyJheYuqjw.wav	320000
1.h5/Y_12IDfnso8c.wav	320000
1.h5/Y_51DVSfXfOw.wav	320000
1.h5/Y_U8VACB1-cc.wav	320000
1.h5/Y_X7ZRiQwDuo.wav	320000
10.h5/Y2-ORIB_EpwM.wav	320000
10.h5/YZWSd1XMJNz4.wav	320000
10.h5/Y2F-1urjNwpo.wav	320000
10.h5/YYuLPQb8iyMc.wav	320000
1.h5/YD-qtUXzDBgc.wav	320000
1.h5/Y_kSJTnEe94g.wav	320000
10.h5/YY6wZGhWp_Gg.wav	320000
1.h5/YZz0H1CmhrTE.wav	320000
1.h5/Ya-2PInscJHQ.wav	320000
10.h5/Y2--BtUq9VXI.wav	320000
10.h5/Y27zPevw5f0o.wav	320000
10.h5/Y1ehH96yvEPc.wav	320000
1.h5/Y_4YR_52LSyg.wav	320000
10.h5/Y2ASKYNyF15k.wav	320000
10.h5/Y1eVEaaigw-U.wav	320000
10.h5/Y1XfJbcq3k3I.wav	320000
10.h5/Y2K9xJEbLvL8.wav	320000
10.h5/Y1pYlnbrXHQ4.wav	320000
1.h5/Y_XQTCmUvSYY.wav	320000
10.h5/YXxd-D8ydDhE.wav	320000
10.h5/Y1nysv2EagXw.wav	320000
10.h5/Y1lJSc0pq6mA.wav	320000
1.h5/Y_8ZR4r9pFbU.wav	320000
10.h5/Y20Ww6lzrmzg.wav	320000
10.h5/Y1uMjIPGFHm4.wav	320000
10.h5/YY59gItW1FF0.wav	320000
10.h5/Y2LdIlJ4oT_8.wav	320000
1.h5/Y_id6r9dMYjc.wav	320000
1.h5/Y_zYIXmm-SRo.wav	320000
10.h5/Y2AoZYy9Ml0M.wav	320000
1.h5/Y_n4LPeTPbMw.wav	320000
10.h5/Y1uHHG_XLwv8.wav	320000
10.h5/Y1aoWARl8MKA.wav	320000
10.h5/Y1gR674m7a00.wav	320000
1.h5/Y_yY7GtRj2as.wav	320000
10.h5/YYEiRFM6ptDE.wav	320000
10.h5/YZdzwXJW5AJk.wav	320000
10.h5/Y20DAU3LWEes.wav	320000
1.h5/Ya72hXOqfzKo.wav	320000
10.h5/Y1eIo_M9eTcM.wav	320000
10.h5/YZQKMNBGJxDs.wav	320000
1.h5/Y_XDlcp35t_g.wav	320000
1.h5/YZtbHCSOFJQ8.wav	320000
10.h5/YZYzRzkFDOP8.wav	320000
1.h5/Y_hLqM8e6o-o.wav	320000
10.h5/YZLINpFfjOt0.wav	320000
1.h5/Y_UvwGWvKmcg.wav	320000
1.h5/Ya2beeX7c3YA.wav	320000
10.h5/Y2IB8FQ5NEBo.wav	320000
10.h5/YZ_bz36ywIkA.wav	320000
10.h5/Y25QGQpPWI6M.wav	320000
10.h5/Y2NV0ojxH0dk.wav	320000
1.h5/Ya9ibmOxF_dQ.wav	320000
1.h5/YaFyI9izG7AY.wav	320000
1.h5/YZp8eMEnBCE4.wav	320000
10.h5/YZH6cTE6P7k0.wav	320000
1.h5/YaJa8tDLuN00.wav	320000
1.h5/YZsuF6WWc0l4.wav	320000
1.h5/Y_2XfwvPR5rQ.wav	320000
1.h5/YZxvLK1OO91o.wav	320000
1.h5/YZnRNYiCwPbw.wav	320000
10.h5/Y27p9B0odjaM.wav	320000
10.h5/Y1_SK2UiuLU8.wav	320000
1.h5/YDONWCQRnbpE.wav	320000
10.h5/Y1WPKtZvVd4Q.wav	320000
1.h5/YaNjrk0F-SL0.wav	320000
1.h5/YZlZG-dlyd_U.wav	320000
1.h5/YZwIntXXirwE.wav	320000
1.h5/Y_OmEzO07Vlc.wav	320000
1.h5/YaSmE3hkfS9k.wav	320000
1.h5/Ya6Z92sLA0mY.wav	320000
1.h5/Y_aK7-IHcjng.wav	320000
1.h5/Y_DAZ-e-4sJM.wav	320000
1.h5/Y_x4qucie9_I.wav	320000
10.h5/Y1XJSaYAb1PY.wav	320000
1.h5/YaPdmZzSTPuc.wav	320000
1.h5/Y_jh7Y1ITUC0.wav	320000
10.h5/Y1uM26ON_sH0.wav	320000
10.h5/YYIOsvwr-73k.wav	320000
1.h5/YDsqPs6aiCC4.wav	320000
1.h5/YZiTPSLlTckY.wav	320000
10.h5/Y2MVuZKp-swc.wav	320000
1.h5/YaKMZja38gDg.wav	320000
10.h5/YZVwAPu-zn4g.wav	320000
1.h5/Ya78FUaC_kSA.wav	320000
10.h5/Y2219pOEy42M.wav	320000
10.h5/Y1jZzeKnwNFA.wav	320000
10.h5/Y1v5O9ncaR2c.wav	320000
1.h5/YDnuDJcScHjY.wav	320000
1.h5/YaOIQZ04ep2s.wav	320000
10.h5/YYvLViOflB44.wav	320000
1.h5/Y_rO06hOWMxI.wav	320000
1.h5/YZhiwmyy2n-I.wav	320000
10.h5/Y2Ev8Ct85wpg.wav	320000
10.h5/YZbvl1fHHMqE.wav	320000
10.h5/YYk8AhMPVTjs.wav	320000
1.h5/Y_TmZLvVYF5U.wav	320000
1.h5/YZqW1Uh9Iheg.wav	320000
10.h5/Y2KmSuPb9gwA.wav	320000
10.h5/Y1uYaYRxOsUU.wav	320000
1.h5/Y_-ZbTnlo7Os.wav	320000
10.h5/Y1d6YY8Uslyw.wav	320000
10.h5/YZOQitNodDe8.wav	320000
10.h5/Y1fm96l0Kmh8.wav	320000
1.h5/Ya6eoZv7KXvI.wav	320000
1.h5/Y_vjnI5wokNo.wav	320000
10.h5/Y1wOfz1G7Mlg.wav	320000
10.h5/Y1zKjLby-oAE.wav	320000
10.h5/Y1oKgPX1UfwQ.wav	320000
10.h5/Y2-eBWXp7k5M.wav	320000
1.h5/YaQNeKd8vKTM.wav	320000
1.h5/YaByKpFD1R4s.wav	320000
1.h5/YaNA64OGnVFk.wav	320000
10.h5/YYfEtX4VEYSg.wav	320000
1.h5/Y_5UKKgLQ78k.wav	320000
10.h5/Y1y1B47Qncx0.wav	320000
10.h5/Y2En5XmiMUok.wav	320000
10.h5/Y1vzorT96AY0.wav	320000
1.h5/YaRTzDbwg1Zg.wav	320000
10.h5/Y226p4z2CpyA.wav	320000
1.h5/Y_lIicmLR0Ds.wav	320000
1.h5/YZpXn0ePz6QU.wav	320000
1.h5/Y_NE9suXskTs.wav	320000
1.h5/Y_9zdLrf7ZRs.wav	320000
1.h5/YZmGyzI3cmKU.wav	320000
1.h5/YDnDb7AcAS-o.wav	320000
1.h5/Y_0uY3MSJyLA.wav	320000
1.h5/YZsZZRLYYejU.wav	320000
1.h5/Y_pKhkQnav1k.wav	320000
1.h5/YDLB_FTZpFNM.wav	320000
10.h5/Y1z54UpordBM.wav	320000
1.h5/Y_b_2Z8cYt1Y.wav	320000
1.h5/Y_D5ckv1R-BU.wav	320000
1.h5/Y_mYPvNDmVfU.wav	320000
1.h5/YaCaCOlcJDtg.wav	320000
10.h5/Y2HLm0dWMmG8.wav	320000
1.h5/YDNkbQtWEfFM.wav	320000
1.h5/Y_YhSWMrczTM.wav	320000
1.h5/YD8nk50i8J6k.wav	320000
10.h5/Y25OiaDc8gBA.wav	320000
1.h5/Y_3jaLvdY9dY.wav	320000
10.h5/Y1_cD8Vbwpqw.wav	320000
10.h5/YYwCHeG8_QbU.wav	320000
10.h5/Y1dnMysuC6N8.wav	320000
10.h5/Y27qkkYGLc9w.wav	320000
10.h5/YZEP2u6a7BP8.wav	320000
10.h5/YYQT0UPdJCII.wav	320000
1.h5/YaIu6TfzKszA.wav	320000
1.h5/YZhQlRyzAFx4.wav	320000
1.h5/Y_m-kIIJS2Yo.wav	320000
10.h5/Y1sEPeFl9E4w.wav	320000
1.h5/Y_6obnuop5bw.wav	320000
1.h5/YaIKo35SvleE.wav	320000
1.h5/Y_Zemtw63DCs.wav	320000
10.h5/Y1jLF0x7tit0.wav	320000
1.h5/Y_yIYUb3coOw.wav	320000
10.h5/YZB_IxvTT1UU.wav	320000
10.h5/YYbFvDTk-8Ik.wav	320000
10.h5/YYHZ6VTeOpYE.wav	320000
1.h5/YaALtzIQW464.wav	320000
10.h5/YXvRhkEXnAjM.wav	320000
10.h5/Y2-aoZIAUag0.wav	320000
10.h5/Y2KOy-N6ioUc.wav	320000
1.h5/Y_3A-tb2dZgw.wav	320000
1.h5/Y_HzCzrDPrrw.wav	320000
1.h5/Y_yabaqoUQZ4.wav	320000
10.h5/YYzjw_9Flj0Q.wav	320000
10.h5/Y1aXeTBJqNFA.wav	320000
1.h5/Y_vWYkLZqAH0.wav	320000
1.h5/Y_GGs6vjd9yY.wav	320000
1.h5/YDtoXFj_Lmyo.wav	320000
10.h5/YZGDG8wcOJys.wav	320000
10.h5/YY8bfbIQlCDk.wav	320000
10.h5/Y1qCVPtjkIYY.wav	320000
1.h5/Y_Jfc7-LY7Uw.wav	320000
1.h5/Y_qhX6PHxcXU.wav	320000
10.h5/Y1aTJKYEaBJo.wav	320000
10.h5/Y1YAwus2Z5CY.wav	320000
10.h5/Y1zo0fiQcLWo.wav	320000
10.h5/YZFuMfDTfiJ0.wav	320000
1.h5/YZyABSHeWJKU.wav	320000
10.h5/Y256dwpCE4YM.wav	320000
1.h5/YaRNtcUFrKQM.wav	320000
1.h5/YZs6o4JywglU.wav	320000
1.h5/YZqGqmro6UBk.wav	320000
10.h5/Y1kkTzNKt304.wav	320000
1.h5/Y_oxBKxh2ZUk.wav	320000
10.h5/YZZCQuteH3vU.wav	320000
10.h5/Y2DwuD0HEDMI.wav	320000
1.h5/YZv4Gwqws6Z0.wav	320000
10.h5/Y1coSl_ktht0.wav	320000
10.h5/Y2KGJylHYzRc.wav	320000
1.h5/YaIcGMU3priY.wav	320000
1.h5/YaQkWrsaRPlE.wav	320000
1.h5/Y_aY3Wqx_4pM.wav	320000
1.h5/YaGVbydEzl64.wav	320000
10.h5/YXzzyztSl4qg.wav	320000
1.h5/YZfMk5VEhWv4.wav	320000
10.h5/Y1w_1YPoQLNA.wav	320000
1.h5/Y_s3HwVmdbU8.wav	320000
1.h5/YZyR9A2E898g.wav	320000
1.h5/YZp9myUApAkI.wav	320000
1.h5/Y_6-V8qfoFnc.wav	320000
1.h5/Y_6_upHx2dSQ.wav	320000
10.h5/YYy2K1IY3o20.wav	320000
10.h5/Y1UsCttoL14Y.wav	320000
1.h5/Y_-t42p8GNmU.wav	320000
1.h5/YZimGtW3V_fo.wav	320000
10.h5/Y1ocjyJM_Vw4.wav	320000
10.h5/Y2Hl57B1_s9Q.wav	320000
10.h5/Y2Fv0NFAz6eA.wav	320000
10.h5/Y20n-cD8ERgs.wav	320000
1.h5/YZqyyszF8264.wav	320000
1.h5/YaBy4S47wdwY.wav	320000
10.h5/Y1btrJt6Lhlg.wav	320000
10.h5/Y24hpWYrAmDw.wav	320000
10.h5/YZ4pBPcT6Wxc.wav	320000
10.h5/YYXo5awLzkKU.wav	320000
10.h5/Y2JxLE7R_Mv0.wav	320000
10.h5/Y2Bn89OERqPk.wav	320000
10.h5/Y1zbS9jwVIsI.wav	320000
10.h5/YYhe5V_oL4yU.wav	320000
1.h5/Ya2B-AGiD510.wav	320000
10.h5/Y2HF_Z64OfQE.wav	320000
10.h5/Y2G4Ccv5xZtk.wav	320000
1.h5/Y_MYCP65PBD4.wav	320000
10.h5/YZEk3JHUjTwU.wav	320000
10.h5/YZWp3uVeH-YQ.wav	320000
10.h5/Y1lxc_dUMYOo.wav	320000
1.h5/Y_-nldf0fDTM.wav	320000
1.h5/Y_JBY_FYRv7s.wav	320000
1.h5/Y_FKhNWqX6BY.wav	320000
10.h5/Y1gUjJzM969k.wav	320000
1.h5/Y__tew1LPKf8.wav	320000
1.h5/YaAASDiW79Ro.wav	320000
1.h5/Ya3eXgrbelzA.wav	320000
1.h5/Y_urpnGwDM3k.wav	320000
10.h5/Y2BPB9CWkeQU.wav	320000
1.h5/Y_WlNFXzXRqU.wav	320000
10.h5/Y27_fbFlSxKY.wav	320000
10.h5/Y1fhGodU0pGc.wav	320000
10.h5/Y1XQzT7ncT0g.wav	320000
1.h5/Y_lIzLlRnJ6E.wav	320000
1.h5/Y_IBqn1Y5Jao.wav	320000
1.h5/Y_ZtjCupoI60.wav	320000
1.h5/YZhAPbyfTbQY.wav	320000
1.h5/YaRIdT1l5LSY.wav	320000
1.h5/Ya6eiGv3u_6c.wav	320000
10.h5/YY2D5Se8XpL4.wav	320000
10.h5/YZ-anBU9tTgM.wav	320000
1.h5/Y_cjTe14Fz4A.wav	320000
1.h5/Y_6BQvqnxRyY.wav	320000
10.h5/Y1yuBc4K462I.wav	320000
10.h5/Y1bDfZMt6voQ.wav	320000
10.h5/Y2Gu7D_pvK98.wav	320000
10.h5/YYh8Ok4FmnxI.wav	320000
1.h5/Y_em8A4GDIAM.wav	320000
1.h5/YZuk2cOiLZ7E.wav	320000
10.h5/Y1q4RGksDpDI.wav	320000
1.h5/Y_oKoJk1QRj0.wav	320000
10.h5/Y2IW-XDaANJg.wav	320000
10.h5/YZZTPGjJ3uvQ.wav	320000
1.h5/YZpMKCShosuk.wav	320000
10.h5/Y2GGhZY_YArI.wav	320000
1.h5/Y_I3ZWSUOS3M.wav	320000
10.h5/Y1Ysp35sp0V0.wav	320000
1.h5/YaByuJJeEHQE.wav	320000
1.h5/YDEF4ICS7HzQ.wav	320000
1.h5/Y_vA4IhLoDIQ.wav	320000
1.h5/Y_lZ3IScL4IE.wav	320000
10.h5/Y1sh8QIPWMi8.wav	320000
1.h5/Y_sb5p1fJ_ts.wav	320000
10.h5/Y1wDs86xH0P0.wav	320000
1.h5/Y__hMJ_bIDHU.wav	320000
10.h5/Y2IW_81-wn-s.wav	320000
1.h5/YZit9JJG9sSA.wav	320000
10.h5/Y2D7Huua7VE4.wav	320000
10.h5/Y1cxySddBLgE.wav	320000
10.h5/YZ2DDQWjVLjM.wav	320000
10.h5/Y1v5YxiOy5H4.wav	320000
10.h5/Y1jZWGhWef_o.wav	320000
1.h5/Y_6jfyP-98DA.wav	320000
1.h5/Y_huAVWoBpsk.wav	320000
10.h5/Y27pO8HQ_d8c.wav	320000
1.h5/Y_mZ6GeO3PUw.wav	320000
10.h5/Y2KyWwziwZWQ.wav	320000
1.h5/Y_J8WrOwX4zw.wav	320000
1.h5/Y_y2JIytGrhk.wav	320000
10.h5/YXtm_X8ZhUtc.wav	320000
10.h5/YYy27Ee1EqNg.wav	320000
1.h5/Y_mp0pJQijww.wav	320000
1.h5/Y_ChJVeUzLf4.wav	320000
1.h5/YZkUmzFbCYrE.wav	320000
10.h5/Y20x07LEwAMU.wav	320000
1.h5/YZoOAM51cXOk.wav	320000
10.h5/Y1u8Sb1ge7R4.wav	320000
1.h5/Y_u6A3tsbqCE.wav	320000
1.h5/Y_kMLktzK7fQ.wav	320000
1.h5/YaP248mcfJSs.wav	320000
10.h5/Y25ZHbZm8IWo.wav	320000
1.h5/YZoApbizrmWo.wav	320000
1.h5/Y_XpoPM_lDis.wav	320000
1.h5/Y_zeooVz4qb8.wav	320000
10.h5/Y1yY85ecYBzM.wav	320000
1.h5/Y_Sxgj0KtedU.wav	320000
10.h5/Y1_8BUIIsAvc.wav	320000
1.h5/YaJJ9I0DSggw.wav	320000
10.h5/YY6MYFcxz340.wav	320000
10.h5/Y1bvdbg798E0.wav	320000
1.h5/YCnJC4GE-ATA.wav	320000
1.h5/Y_K7oCq693HA.wav	320000
10.h5/Y1mLF8a5ig4k.wav	320000
10.h5/Y2Eg633dLDrg.wav	320000
10.h5/Y2BVdyqcjWok.wav	320000
10.h5/Y2MImeCGPEYA.wav	320000
10.h5/Y2IJyXBPu6V4.wav	320000
1.h5/Y_7WO9x2IS78.wav	320000
1.h5/Y_NsNC87ITE0.wav	320000
1.h5/Y_Q-BdBQK7pQ.wav	320000
10.h5/Y2EW1ut9VMtM.wav	320000
10.h5/YYsX1HOwvoxU.wav	320000
10.h5/Y27_VFvVdh14.wav	320000
1.h5/YZwhjLQ_hXro.wav	320000
1.h5/Y_91V4WCFih4.wav	320000
1.h5/YZzkBk3tePNQ.wav	320000
10.h5/Y22u6Uq3WTPc.wav	320000
10.h5/Y1XWu6KipSm4.wav	320000
1.h5/Y_ccHetsT_oU.wav	320000
1.h5/Y_NbDqykDQSQ.wav	320000
1.h5/Y_78BZr9JA9g.wav	320000
1.h5/YZpix2qajMYI.wav	320000
1.h5/YZqPYcxf21UQ.wav	320000
10.h5/Y2GeiVhqSPK4.wav	320000
10.h5/Y2B6N41V2bdk.wav	320000
1.h5/Y_ejoTWFgryw.wav	320000
10.h5/Y2-8hhVO29uY.wav	320000
10.h5/Y1wiYAC8x0hM.wav	320000
1.h5/YaR6P7xVJlJM.wav	320000
10.h5/Y2FytN8hYVH0.wav	320000
10.h5/Y2B17E1k0wRg.wav	320000
10.h5/Y1_ppTcCBltY.wav	320000
1.h5/Y_uMEyTrlh_E.wav	320000
1.h5/YCwyoiDMCMgs.wav	320000
10.h5/Y2DUh4hI-3h4.wav	320000
1.h5/Y__mNRzeod2I.wav	320000
10.h5/Y1s6zno4NKso.wav	320000
10.h5/YYxkZfO7eIZ0.wav	320000
1.h5/YaOh0hLG6I7A.wav	320000
1.h5/Y_8Jy75Hu4KQ.wav	320000
10.h5/Y24ob_mAsV3c.wav	320000
1.h5/Y_Fr5cjcjBRc.wav	320000
